,DateTime,Close
3904,2023-03-17 01:30:00,100.99
3905,2023-03-17 01:45:00,100.79
3906,2023-03-17 02:00:00,101.05
3907,2023-03-17 02:15:00,101.22
3908,2023-03-17 02:30:00,101.28
3909,2023-03-17 02:45:00,101.4
3910,2023-03-17 03:00:00,101.6
3911,2023-03-17 03:15:00,101.75
3912,2023-03-17 03:30:00,101.24
3913,2023-03-17 03:45:00,101.06
3914,2023-03-17 21:30:00,101.92
3915,2023-03-17 21:45:00,102.92
3916,2023-03-17 22:00:00,102.75
3917,2023-03-17 22:15:00,102.26
3918,2023-03-17 22:30:00,101.76
3919,2023-03-17 22:45:00,102.37
3920,2023-03-17 23:00:00,102.15
3921,2023-03-17 23:15:00,101.68
3922,2023-03-17 23:30:00,101.42
3923,2023-03-17 23:45:00,101.94
3924,2023-03-18 00:00:00,102.07
3925,2023-03-18 00:15:00,102.13
3926,2023-03-18 00:30:00,102.29
3927,2023-03-18 00:45:00,102.16
3928,2023-03-18 01:00:00,102.38
3929,2023-03-18 01:15:00,102.33
3930,2023-03-18 01:30:00,102.58
3931,2023-03-18 01:45:00,102.44
3932,2023-03-18 02:00:00,102.19
3933,2023-03-18 02:15:00,102.0
3934,2023-03-18 02:30:00,101.91
3935,2023-03-18 02:45:00,101.93
3936,2023-03-18 03:00:00,102.04
3937,2023-03-18 03:15:00,102.38
3938,2023-03-18 03:30:00,102.33
3939,2023-03-18 03:45:00,102.49
3940,2023-03-20 21:30:00,101.4
3941,2023-03-20 21:45:00,101.1
3942,2023-03-20 22:00:00,101.45
3943,2023-03-20 22:15:00,101.54
3944,2023-03-20 22:30:00,101.69
3945,2023-03-20 22:45:00,102.1
3946,2023-03-20 23:00:00,102.16
3947,2023-03-20 23:15:00,102.5
3948,2023-03-20 23:30:00,102.5
3949,2023-03-20 23:45:00,101.86
3950,2023-03-21 00:00:00,101.71
3951,2023-03-21 00:15:00,101.92
3952,2023-03-21 00:30:00,101.79
3953,2023-03-21 00:45:00,102.08
3954,2023-03-21 01:00:00,102.13
3955,2023-03-21 01:15:00,101.81
3956,2023-03-21 01:30:00,102.11
3957,2023-03-21 01:45:00,102.05
3958,2023-03-21 02:00:00,101.93
3959,2023-03-21 02:15:00,102.06
3960,2023-03-21 02:30:00,102.03
3961,2023-03-21 02:45:00,102.13
3962,2023-03-21 03:00:00,102.04
3963,2023-03-21 03:15:00,101.91
3964,2023-03-21 03:30:00,101.91
3965,2023-03-21 03:45:00,101.96
3966,2023-03-21 21:30:00,102.43
3967,2023-03-21 21:45:00,103.11
3968,2023-03-21 22:00:00,103.43
3969,2023-03-21 22:15:00,103.1
3970,2023-03-21 22:30:00,103.59
3971,2023-03-21 22:45:00,103.07
3972,2023-03-21 23:00:00,103.52
3973,2023-03-21 23:15:00,103.61
3974,2023-03-21 23:30:00,103.71
3975,2023-03-21 23:45:00,103.96
3976,2023-03-22 00:00:00,104.34
3977,2023-03-22 00:15:00,104.62
3978,2023-03-22 00:30:00,104.85
3979,2023-03-22 00:45:00,104.97
3980,2023-03-22 01:00:00,105.23
3981,2023-03-22 01:15:00,105.49
3982,2023-03-22 01:30:00,105.49
3983,2023-03-22 01:45:00,105.22
3984,2023-03-22 02:00:00,105.04
3985,2023-03-22 02:15:00,105.17
3986,2023-03-22 02:30:00,104.98
3987,2023-03-22 02:45:00,105.2
3988,2023-03-22 03:00:00,105.34
3989,2023-03-22 03:15:00,105.45
3990,2023-03-22 03:30:00,105.84
3991,2023-03-22 03:45:00,105.85
3992,2023-03-22 21:30:00,105.65
3993,2023-03-22 21:45:00,105.7
3994,2023-03-22 22:00:00,105.33
3995,2023-03-22 22:15:00,105.87
3996,2023-03-22 22:30:00,105.83
3997,2023-03-22 22:45:00,105.81
3998,2023-03-22 23:00:00,106.19
3999,2023-03-22 23:15:00,106.49
4000,2023-03-22 23:30:00,106.55
4001,2023-03-22 23:45:00,106.54
4002,2023-03-23 00:00:00,105.97
4003,2023-03-23 00:15:00,105.96
4004,2023-03-23 00:30:00,105.96
4005,2023-03-23 00:45:00,106.27
4006,2023-03-23 01:00:00,106.05
4007,2023-03-23 01:15:00,106.15
4008,2023-03-23 01:30:00,106.17
4009,2023-03-23 01:45:00,106.05
4010,2023-03-23 02:00:00,106.18
4011,2023-03-23 02:15:00,106.5
4012,2023-03-23 02:30:00,107.03
4013,2023-03-23 02:45:00,106.24
4014,2023-03-23 03:00:00,106.28
4015,2023-03-23 03:15:00,106.55
4016,2023-03-23 03:30:00,105.71
4017,2023-03-23 03:45:00,104.21
4018,2023-03-23 21:30:00,106.0
4019,2023-03-23 21:45:00,106.04
4020,2023-03-23 22:00:00,106.82
4021,2023-03-23 22:15:00,106.58
4022,2023-03-23 22:30:00,106.8
4023,2023-03-23 22:45:00,106.77
4024,2023-03-23 23:00:00,106.73
4025,2023-03-23 23:15:00,106.43
4026,2023-03-23 23:30:00,106.54
4027,2023-03-23 23:45:00,106.69
4028,2023-03-24 00:00:00,106.73
4029,2023-03-24 00:15:00,106.97
4030,2023-03-24 00:30:00,106.8
4031,2023-03-24 00:45:00,106.83
4032,2023-03-24 01:00:00,106.47
4033,2023-03-24 01:15:00,106.51
4034,2023-03-24 01:30:00,106.73
4035,2023-03-24 01:45:00,106.4
4036,2023-03-24 02:00:00,106.39
4037,2023-03-24 02:15:00,105.92
4038,2023-03-24 02:30:00,105.54
4039,2023-03-24 02:45:00,106.19
4040,2023-03-24 03:00:00,106.19
4041,2023-03-24 03:15:00,106.17
4042,2023-03-24 03:30:00,106.35
4043,2023-03-24 03:45:00,106.2
4044,2023-03-24 21:30:00,105.36
4045,2023-03-24 21:45:00,105.89
4046,2023-03-24 22:00:00,105.57
4047,2023-03-24 22:15:00,105.81
4048,2023-03-24 22:30:00,105.52
4049,2023-03-24 22:45:00,105.8
4050,2023-03-24 23:00:00,105.31
4051,2023-03-24 23:15:00,105.29
4052,2023-03-24 23:30:00,105.59
4053,2023-03-24 23:45:00,105.94
4054,2023-03-25 00:00:00,105.48
4055,2023-03-25 00:15:00,105.36
4056,2023-03-25 00:30:00,105.56
4057,2023-03-25 00:45:00,105.36
4058,2023-03-25 01:00:00,105.42
4059,2023-03-25 01:15:00,105.53
4060,2023-03-25 01:30:00,105.76
4061,2023-03-25 01:45:00,105.67
4062,2023-03-25 02:00:00,105.76
4063,2023-03-25 02:15:00,105.76
4064,2023-03-25 02:30:00,105.86
4065,2023-03-25 02:45:00,105.78
4066,2023-03-25 03:00:00,105.71
4067,2023-03-25 03:15:00,106.07
4068,2023-03-25 03:30:00,105.99
4069,2023-03-25 03:45:00,106.08
4070,2023-03-27 21:30:00,105.11
4071,2023-03-27 21:45:00,105.32
4072,2023-03-27 22:00:00,104.88
4073,2023-03-27 22:15:00,104.37
4074,2023-03-27 22:30:00,104.31
4075,2023-03-27 22:45:00,103.94
4076,2023-03-27 23:00:00,103.97
4077,2023-03-27 23:15:00,103.82
4078,2023-03-27 23:30:00,103.49
4079,2023-03-27 23:45:00,103.03
4080,2023-03-28 00:00:00,103.02
4081,2023-03-28 00:15:00,103.56
4082,2023-03-28 00:30:00,103.3
4083,2023-03-28 00:45:00,103.17
4084,2023-03-28 01:00:00,102.75
4085,2023-03-28 01:15:00,103.16
4086,2023-03-28 01:30:00,103.48
4087,2023-03-28 01:45:00,103.15
4088,2023-03-28 02:00:00,103.23
4089,2023-03-28 02:15:00,103.6
4090,2023-03-28 02:30:00,103.62
4091,2023-03-28 02:45:00,103.78
4092,2023-03-28 03:00:00,103.72
4093,2023-03-28 03:15:00,103.7
4094,2023-03-28 03:30:00,103.42
4095,2023-03-28 03:45:00,103.09
4096,2023-03-28 21:30:00,100.74
4097,2023-03-28 21:45:00,100.86
4098,2023-03-28 22:00:00,101.55
4099,2023-03-28 22:15:00,101.18
4100,2023-03-28 22:30:00,100.68
4101,2023-03-28 22:45:00,100.29
4102,2023-03-28 23:00:00,100.86
4103,2023-03-28 23:15:00,101.02
4104,2023-03-28 23:30:00,101.18
4105,2023-03-28 23:45:00,101.29
4106,2023-03-29 00:00:00,101.23
4107,2023-03-29 00:15:00,100.84
4108,2023-03-29 00:30:00,100.74
4109,2023-03-29 00:45:00,100.89
4110,2023-03-29 01:00:00,101.12
4111,2023-03-29 01:15:00,101.19
4112,2023-03-29 01:30:00,100.92
4113,2023-03-29 01:45:00,100.65
4114,2023-03-29 02:00:00,100.93
4115,2023-03-29 02:15:00,101.19
4116,2023-03-29 02:30:00,101.29
4117,2023-03-29 02:45:00,101.16
4118,2023-03-29 03:00:00,101.36
4119,2023-03-29 03:15:00,101.33
4120,2023-03-29 03:30:00,101.33
4121,2023-03-29 03:45:00,101.41
4122,2023-03-29 21:30:00,101.88
4123,2023-03-29 21:45:00,101.9
4124,2023-03-29 22:00:00,101.2
4125,2023-03-29 22:15:00,101.62
4126,2023-03-29 22:30:00,101.59
4127,2023-03-29 22:45:00,101.39
4128,2023-03-29 23:00:00,101.54
4129,2023-03-29 23:15:00,101.79
4130,2023-03-29 23:30:00,101.87
4131,2023-03-29 23:45:00,102.02
4132,2023-03-30 00:00:00,102.04
4133,2023-03-30 00:15:00,101.9
4134,2023-03-30 00:30:00,101.99
4135,2023-03-30 00:45:00,101.86
4136,2023-03-30 01:00:00,101.89
4137,2023-03-30 01:15:00,101.94
4138,2023-03-30 01:30:00,101.73
4139,2023-03-30 01:45:00,101.83
4140,2023-03-30 02:00:00,101.75
4141,2023-03-30 02:15:00,101.75
4142,2023-03-30 02:30:00,101.88
4143,2023-03-30 02:45:00,101.83
4144,2023-03-30 03:00:00,101.84
4145,2023-03-30 03:15:00,101.92
4146,2023-03-30 03:30:00,101.91
4147,2023-03-30 03:45:00,101.89
4148,2023-03-30 21:30:00,100.65
4149,2023-03-30 21:45:00,100.88
4150,2023-03-30 22:00:00,100.54
4151,2023-03-30 22:15:00,101.09
4152,2023-03-30 22:30:00,100.91
4153,2023-03-30 22:45:00,101.04
4154,2023-03-30 23:00:00,101.17
4155,2023-03-30 23:15:00,100.99
4156,2023-03-30 23:30:00,101.11
4157,2023-03-30 23:45:00,101.05
4158,2023-03-31 00:00:00,101.11
4159,2023-03-31 00:15:00,101.24
4160,2023-03-31 00:30:00,101.11
4161,2023-03-31 00:45:00,101.12
4162,2023-03-31 01:00:00,101.22
4163,2023-03-31 01:15:00,101.13
4164,2023-03-31 01:30:00,101.13
4165,2023-03-31 01:45:00,101.12
4166,2023-03-31 02:00:00,101.14
4167,2023-03-31 02:15:00,101.08
4168,2023-03-31 02:30:00,101.06
4169,2023-03-31 02:45:00,101.15
4170,2023-03-31 03:00:00,101.23
4171,2023-03-31 03:15:00,101.36
4172,2023-03-31 03:30:00,101.4
4173,2023-03-31 03:45:00,101.32
4174,2023-03-31 21:30:00,101.95
4175,2023-03-31 21:45:00,102.26
4176,2023-03-31 22:00:00,102.45
4177,2023-03-31 22:15:00,102.89
4178,2023-03-31 22:30:00,103.52
4179,2023-03-31 22:45:00,102.94
4180,2023-03-31 23:00:00,102.89
4181,2023-03-31 23:15:00,102.92
4182,2023-03-31 23:30:00,102.99
4183,2023-03-31 23:45:00,102.9
4184,2023-04-01 00:00:00,102.68
4185,2023-04-01 00:15:00,102.85
4186,2023-04-01 00:30:00,102.67
4187,2023-04-01 00:45:00,102.77
4188,2023-04-01 01:00:00,102.77
4189,2023-04-01 01:15:00,102.96
4190,2023-04-01 01:30:00,102.98
4191,2023-04-01 01:45:00,103.12
4192,2023-04-01 02:00:00,103.15
4193,2023-04-01 02:15:00,103.15
4194,2023-04-01 02:30:00,103.25
4195,2023-04-01 02:45:00,103.4
4196,2023-04-01 03:00:00,103.6
4197,2023-04-01 03:15:00,103.9
4198,2023-04-01 03:30:00,103.58
4199,2023-04-01 03:45:00,103.94
4200,2023-04-03 21:30:00,103.71
4201,2023-04-03 21:45:00,103.63
4202,2023-04-03 22:00:00,103.81
4203,2023-04-03 22:15:00,104.0
4204,2023-04-03 22:30:00,103.64
4205,2023-04-03 22:45:00,103.24
4206,2023-04-03 23:00:00,103.08
4207,2023-04-03 23:15:00,103.31
4208,2023-04-03 23:30:00,103.09
4209,2023-04-03 23:45:00,103.38
4210,2023-04-04 00:00:00,103.49
4211,2023-04-04 00:15:00,103.61
4212,2023-04-04 00:30:00,103.59
4213,2023-04-04 00:45:00,103.47
4214,2023-04-04 01:00:00,103.28
4215,2023-04-04 01:15:00,103.28
4216,2023-04-04 01:30:00,103.28
4217,2023-04-04 01:45:00,103.4
4218,2023-04-04 02:00:00,103.42
4219,2023-04-04 02:15:00,103.45
4220,2023-04-04 02:30:00,103.67
4221,2023-04-04 02:45:00,103.96
4222,2023-04-04 03:00:00,104.16
4223,2023-04-04 03:15:00,104.28
4224,2023-04-04 03:30:00,104.41
4225,2023-04-04 03:45:00,104.87
4226,2023-04-04 21:30:00,105.08
4227,2023-04-04 21:45:00,105.67
4228,2023-04-04 22:00:00,105.88
4229,2023-04-04 22:15:00,105.8
4230,2023-04-04 22:30:00,105.81
4231,2023-04-04 22:45:00,105.56
4232,2023-04-04 23:00:00,105.58
4233,2023-04-04 23:15:00,105.43
4234,2023-04-04 23:30:00,105.35
4235,2023-04-04 23:45:00,105.26
4236,2023-04-05 00:00:00,104.87
4237,2023-04-05 00:15:00,104.93
4238,2023-04-05 00:30:00,104.92
4239,2023-04-05 00:45:00,104.97
4240,2023-04-05 01:00:00,105.03
4241,2023-04-05 01:15:00,105.14
4242,2023-04-05 01:30:00,105.06
4243,2023-04-05 01:45:00,105.11
4244,2023-04-05 02:00:00,105.21
4245,2023-04-05 02:15:00,105.12
4246,2023-04-05 02:30:00,105.0
4247,2023-04-05 02:45:00,104.9
4248,2023-04-05 03:00:00,104.99
4249,2023-04-05 03:15:00,104.95
4250,2023-04-05 03:30:00,104.82
4251,2023-04-05 03:45:00,105.12
4252,2023-04-05 21:30:00,105.47
4253,2023-04-05 21:45:00,105.37
4254,2023-04-05 22:00:00,105.22
4255,2023-04-05 22:15:00,105.01
4256,2023-04-05 22:30:00,104.56
4257,2023-04-05 22:45:00,104.25
4258,2023-04-05 23:00:00,104.43
4259,2023-04-05 23:15:00,104.71
4260,2023-04-05 23:30:00,104.57
4261,2023-04-05 23:45:00,104.62
4262,2023-04-06 00:00:00,104.5
4263,2023-04-06 00:15:00,104.39
4264,2023-04-06 00:30:00,104.29
4265,2023-04-06 00:45:00,104.33
4266,2023-04-06 01:00:00,104.26
4267,2023-04-06 01:15:00,104.42
4268,2023-04-06 01:30:00,104.6
4269,2023-04-06 01:45:00,104.55
4270,2023-04-06 02:00:00,104.58
4271,2023-04-06 02:15:00,104.65
4272,2023-04-06 02:30:00,104.81
4273,2023-04-06 02:45:00,104.83
4274,2023-04-06 03:00:00,104.44
4275,2023-04-06 03:15:00,104.6
4276,2023-04-06 03:30:00,104.92
4277,2023-04-06 03:45:00,104.94
4278,2023-04-06 21:30:00,105.39
4279,2023-04-06 21:45:00,105.37
4280,2023-04-06 22:00:00,106.04
4281,2023-04-06 22:15:00,106.12
4282,2023-04-06 22:30:00,106.31
4283,2023-04-06 22:45:00,106.21
4284,2023-04-06 23:00:00,106.56
4285,2023-04-06 23:15:00,106.86
4286,2023-04-06 23:30:00,107.32
4287,2023-04-06 23:45:00,107.32
4288,2023-04-07 00:00:00,107.45
4289,2023-04-07 00:15:00,107.51
4290,2023-04-07 00:30:00,107.61
4291,2023-04-07 00:45:00,107.32
4292,2023-04-07 01:00:00,107.62
4293,2023-04-07 01:15:00,107.78
4294,2023-04-07 01:30:00,108.04
4295,2023-04-07 01:45:00,108.47
4296,2023-04-07 02:00:00,109.2
4297,2023-04-07 02:15:00,109.23
4298,2023-04-07 02:30:00,109.1
4299,2023-04-07 02:45:00,108.9
4300,2023-04-07 03:00:00,108.77
4301,2023-04-07 03:15:00,108.88
4302,2023-04-07 03:30:00,108.77
4303,2023-04-07 03:45:00,108.85
4304,2023-04-10 21:30:00,107.46
4305,2023-04-10 21:45:00,106.82
4306,2023-04-10 22:00:00,106.46
4307,2023-04-10 22:15:00,106.13
4308,2023-04-10 22:30:00,106.51
4309,2023-04-10 22:45:00,106.36
4310,2023-04-10 23:00:00,106.66
4311,2023-04-10 23:15:00,106.47
4312,2023-04-10 23:30:00,106.77
4313,2023-04-10 23:45:00,106.36
4314,2023-04-11 00:00:00,106.03
4315,2023-04-11 00:15:00,105.75
4316,2023-04-11 00:30:00,106.16
4317,2023-04-11 00:45:00,106.41
4318,2023-04-11 01:00:00,106.69
4319,2023-04-11 01:15:00,106.85
4320,2023-04-11 01:30:00,106.63
4321,2023-04-11 01:45:00,106.75
4322,2023-04-11 02:00:00,106.93
4323,2023-04-11 02:15:00,106.86
4324,2023-04-11 02:30:00,106.67
4325,2023-04-11 02:45:00,106.95
4326,2023-04-11 03:00:00,106.87
4327,2023-04-11 03:15:00,106.85
4328,2023-04-11 03:30:00,106.83
4329,2023-04-11 03:45:00,106.95
4330,2023-04-11 21:30:00,106.43
4331,2023-04-11 21:45:00,106.09
4332,2023-04-11 22:00:00,105.54
4333,2023-04-11 22:15:00,106.02
4334,2023-04-11 22:30:00,105.71
4335,2023-04-11 22:45:00,105.68
4336,2023-04-11 23:00:00,105.9
4337,2023-04-11 23:15:00,105.68
4338,2023-04-11 23:30:00,105.79
4339,2023-04-11 23:45:00,106.07
4340,2023-04-12 00:00:00,106.19
4341,2023-04-12 00:15:00,106.18
4342,2023-04-12 00:30:00,106.16
4343,2023-04-12 00:45:00,106.32
4344,2023-04-12 01:00:00,106.24
4345,2023-04-12 01:15:00,106.42
4346,2023-04-12 01:30:00,106.59
4347,2023-04-12 01:45:00,106.63
4348,2023-04-12 02:00:00,106.46
4349,2023-04-12 02:15:00,106.63
4350,2023-04-12 02:30:00,106.73
4351,2023-04-12 02:45:00,106.88
4352,2023-04-12 03:00:00,106.79
4353,2023-04-12 03:15:00,106.76
4354,2023-04-12 03:30:00,106.39
4355,2023-04-12 03:45:00,106.13
4356,2023-04-12 21:30:00,106.94
4357,2023-04-12 21:45:00,106.33
4358,2023-04-12 22:00:00,106.61
4359,2023-04-12 22:15:00,106.65
4360,2023-04-12 22:30:00,106.27
4361,2023-04-12 22:45:00,105.63
4362,2023-04-12 23:00:00,105.44
4363,2023-04-12 23:15:00,105.66
4364,2023-04-12 23:30:00,105.93
4365,2023-04-12 23:45:00,106.11
4366,2023-04-13 00:00:00,106.01
4367,2023-04-13 00:15:00,106.13
4368,2023-04-13 00:30:00,106.08
4369,2023-04-13 00:45:00,106.34
4370,2023-04-13 01:00:00,106.37
4371,2023-04-13 01:15:00,106.24
4372,2023-04-13 01:30:00,105.83
4373,2023-04-13 01:45:00,105.75
4374,2023-04-13 02:00:00,105.92
4375,2023-04-13 02:15:00,105.23
4376,2023-04-13 02:30:00,105.14
4377,2023-04-13 02:45:00,105.38
4378,2023-04-13 03:00:00,105.3
4379,2023-04-13 03:15:00,105.11
4380,2023-04-13 03:30:00,105.35
4381,2023-04-13 03:45:00,105.25
4382,2023-04-13 21:30:00,107.02
4383,2023-04-13 21:45:00,107.51
4384,2023-04-13 22:00:00,107.75
4385,2023-04-13 22:15:00,107.63
4386,2023-04-13 22:30:00,107.48
4387,2023-04-13 22:45:00,107.24
4388,2023-04-13 23:00:00,107.41
4389,2023-04-13 23:15:00,107.55
4390,2023-04-13 23:30:00,107.64
4391,2023-04-13 23:45:00,107.49
4392,2023-04-14 00:00:00,107.44
4393,2023-04-14 00:15:00,107.47
4394,2023-04-14 00:30:00,107.5
4395,2023-04-14 00:45:00,107.56
4396,2023-04-14 01:00:00,107.66
4397,2023-04-14 01:15:00,107.66
4398,2023-04-14 01:30:00,107.84
4399,2023-04-14 01:45:00,107.98
4400,2023-04-14 02:00:00,108.11
4401,2023-04-14 02:15:00,108.01
4402,2023-04-14 02:30:00,107.99
4403,2023-04-14 02:45:00,107.98
4404,2023-04-14 03:00:00,107.97
4405,2023-04-14 03:15:00,108.19
4406,2023-04-14 03:30:00,108.17
4407,2023-04-14 03:45:00,108.22
4408,2023-04-14 21:30:00,108.63
4409,2023-04-14 21:45:00,108.62
4410,2023-04-14 22:00:00,108.42
4411,2023-04-14 22:15:00,108.22
4412,2023-04-14 22:30:00,108.17
4413,2023-04-14 22:45:00,108.5
4414,2023-04-14 23:00:00,108.8
4415,2023-04-14 23:15:00,108.51
4416,2023-04-14 23:30:00,108.53
4417,2023-04-14 23:45:00,108.71
4418,2023-04-15 00:00:00,108.5
4419,2023-04-15 00:15:00,108.54
4420,2023-04-15 00:30:00,108.43
4421,2023-04-15 00:45:00,108.18
4422,2023-04-15 01:00:00,108.57
4423,2023-04-15 01:15:00,108.57
4424,2023-04-15 01:30:00,108.36
4425,2023-04-15 01:45:00,108.66
4426,2023-04-15 02:00:00,108.92
4427,2023-04-15 02:15:00,109.06
4428,2023-04-15 02:30:00,109.23
4429,2023-04-15 02:45:00,109.54
4430,2023-04-15 03:00:00,109.14
4431,2023-04-15 03:15:00,109.42
4432,2023-04-15 03:30:00,109.51
4433,2023-04-15 03:45:00,109.48
4434,2023-04-17 21:30:00,105.55
4435,2023-04-17 21:45:00,105.82
4436,2023-04-17 22:00:00,106.07
4437,2023-04-17 22:15:00,106.05
4438,2023-04-17 22:30:00,105.79
4439,2023-04-17 22:45:00,106.2
4440,2023-04-17 23:00:00,105.84
4441,2023-04-17 23:15:00,105.69
4442,2023-04-17 23:30:00,105.77
4443,2023-04-17 23:45:00,105.75
4444,2023-04-18 00:00:00,105.65
4445,2023-04-18 00:15:00,105.73
4446,2023-04-18 00:30:00,105.89
4447,2023-04-18 00:45:00,105.93
4448,2023-04-18 01:00:00,106.07
4449,2023-04-18 01:15:00,106.23
4450,2023-04-18 01:30:00,106.32
4451,2023-04-18 01:45:00,106.12
4452,2023-04-18 02:00:00,106.21
4453,2023-04-18 02:15:00,106.06
4454,2023-04-18 02:30:00,106.31
4455,2023-04-18 02:45:00,106.44
4456,2023-04-18 03:00:00,106.37
4457,2023-04-18 03:15:00,106.33
4458,2023-04-18 03:30:00,106.62
4459,2023-04-18 03:45:00,106.43
4460,2023-04-18 21:30:00,106.73
4461,2023-04-18 21:45:00,106.36
4462,2023-04-18 22:00:00,106.23
4463,2023-04-18 22:15:00,105.6
4464,2023-04-18 22:30:00,105.88
4465,2023-04-18 22:45:00,105.7
4466,2023-04-18 23:00:00,105.73
4467,2023-04-18 23:15:00,105.69
4468,2023-04-18 23:30:00,105.75
4469,2023-04-18 23:45:00,105.66
4470,2023-04-19 00:00:00,105.85
4471,2023-04-19 00:15:00,105.79
4472,2023-04-19 00:30:00,105.62
4473,2023-04-19 00:45:00,105.65
4474,2023-04-19 01:00:00,105.5
4475,2023-04-19 01:15:00,105.27
4476,2023-04-19 01:30:00,105.29
4477,2023-04-19 01:45:00,105.41
4478,2023-04-19 02:00:00,105.49
4479,2023-04-19 02:15:00,105.42
4480,2023-04-19 02:30:00,105.38
4481,2023-04-19 02:45:00,105.0
4482,2023-04-19 03:00:00,105.08
4483,2023-04-19 03:15:00,104.9
4484,2023-04-19 03:30:00,105.11
4485,2023-04-19 03:45:00,105.11
4486,2023-04-19 21:30:00,104.06
4487,2023-04-19 21:45:00,103.86
4488,2023-04-19 22:00:00,104.23
4489,2023-04-19 22:15:00,104.27
4490,2023-04-19 22:30:00,104.67
4491,2023-04-19 22:45:00,104.61
4492,2023-04-19 23:00:00,104.99
4493,2023-04-19 23:15:00,104.94
4494,2023-04-19 23:30:00,105.17
4495,2023-04-19 23:45:00,105.23
4496,2023-04-20 00:00:00,105.37
4497,2023-04-20 00:15:00,105.4
4498,2023-04-20 00:30:00,105.4
4499,2023-04-20 00:45:00,105.37
4500,2023-04-20 01:00:00,105.45
4501,2023-04-20 01:15:00,105.45
4502,2023-04-20 01:30:00,105.4
4503,2023-04-20 01:45:00,105.57
4504,2023-04-20 02:00:00,105.6
4505,2023-04-20 02:15:00,105.45
4506,2023-04-20 02:30:00,105.29
4507,2023-04-20 02:45:00,105.33
4508,2023-04-20 03:00:00,105.4
4509,2023-04-20 03:15:00,105.23
4510,2023-04-20 03:30:00,104.94
4511,2023-04-20 03:45:00,105.01
4512,2023-04-20 21:30:00,105.22
4513,2023-04-20 21:45:00,105.64
4514,2023-04-20 22:00:00,105.74
4515,2023-04-20 22:15:00,105.49
4516,2023-04-20 22:30:00,105.53
4517,2023-04-20 22:45:00,105.66
4518,2023-04-20 23:00:00,105.54
4519,2023-04-20 23:15:00,105.73
4520,2023-04-20 23:30:00,106.02
4521,2023-04-20 23:45:00,106.0
4522,2023-04-21 00:00:00,106.06
4523,2023-04-21 00:15:00,106.24
4524,2023-04-21 00:30:00,106.12
4525,2023-04-21 00:45:00,106.37
4526,2023-04-21 01:00:00,106.68
4527,2023-04-21 01:15:00,106.85
4528,2023-04-21 01:30:00,106.82
4529,2023-04-21 01:45:00,106.54
4530,2023-04-21 02:00:00,106.19
4531,2023-04-21 02:15:00,105.81
4532,2023-04-21 02:30:00,105.69
4533,2023-04-21 02:45:00,105.82
4534,2023-04-21 03:00:00,105.39
4535,2023-04-21 03:15:00,105.27
4536,2023-04-21 03:30:00,105.69
4537,2023-04-21 03:45:00,105.93
4538,2023-04-21 21:30:00,106.42
4539,2023-04-21 21:45:00,105.76
4540,2023-04-21 22:00:00,105.88
4541,2023-04-21 22:15:00,106.12
4542,2023-04-21 22:30:00,105.85
4543,2023-04-21 22:45:00,106.36
4544,2023-04-21 23:00:00,106.39
4545,2023-04-21 23:15:00,106.31
4546,2023-04-21 23:30:00,106.41
4547,2023-04-21 23:45:00,106.05
4548,2023-04-22 00:00:00,106.06
4549,2023-04-22 00:15:00,105.92
4550,2023-04-22 00:30:00,105.77
4551,2023-04-22 00:45:00,105.75
4552,2023-04-22 01:00:00,105.58
4553,2023-04-22 01:15:00,105.81
4554,2023-04-22 01:30:00,106.11
4555,2023-04-22 01:45:00,106.0
4556,2023-04-22 02:00:00,106.1
4557,2023-04-22 02:15:00,105.92
4558,2023-04-22 02:30:00,105.83
4559,2023-04-22 02:45:00,105.7
4560,2023-04-22 03:00:00,105.62
4561,2023-04-22 03:15:00,105.64
4562,2023-04-22 03:30:00,105.64
4563,2023-04-22 03:45:00,105.91
4564,2023-04-24 21:30:00,106.93
4565,2023-04-24 21:45:00,106.77
4566,2023-04-24 22:00:00,106.67
4567,2023-04-24 22:15:00,106.89
4568,2023-04-24 22:30:00,105.72
4569,2023-04-24 22:45:00,106.04
4570,2023-04-24 23:00:00,106.05
4571,2023-04-24 23:15:00,106.21
4572,2023-04-24 23:30:00,105.95
4573,2023-04-24 23:45:00,105.96
4574,2023-04-25 00:00:00,106.02
4575,2023-04-25 00:15:00,106.13
4576,2023-04-25 00:30:00,106.35
4577,2023-04-25 00:45:00,106.35
4578,2023-04-25 01:00:00,106.47
4579,2023-04-25 01:15:00,106.6
4580,2023-04-25 01:30:00,106.78
4581,2023-04-25 01:45:00,106.96
4582,2023-04-25 02:00:00,107.16
4583,2023-04-25 02:15:00,107.01
4584,2023-04-25 02:30:00,106.87
4585,2023-04-25 02:45:00,107.01
4586,2023-04-25 03:00:00,106.97
4587,2023-04-25 03:15:00,106.89
4588,2023-04-25 03:30:00,106.96
4589,2023-04-25 03:45:00,106.79
4590,2023-04-25 21:30:00,107.07
4591,2023-04-25 21:45:00,106.13
4592,2023-04-25 22:00:00,106.12
4593,2023-04-25 22:15:00,106.05
4594,2023-04-25 22:30:00,106.4
4595,2023-04-25 22:45:00,106.18
4596,2023-04-25 23:00:00,106.55
4597,2023-04-25 23:15:00,106.45
4598,2023-04-25 23:30:00,106.64
4599,2023-04-25 23:45:00,106.51
4600,2023-04-26 00:00:00,106.52
4601,2023-04-26 00:15:00,106.49
4602,2023-04-26 00:30:00,106.06
