,DateTime,Close
3831,2023-03-14 02:45:00,152.11
3832,2023-03-14 03:00:00,152.13
3833,2023-03-14 03:15:00,151.03
3834,2023-03-14 03:30:00,151.25
3835,2023-03-14 03:45:00,150.45
3836,2023-03-14 21:30:00,152.52
3837,2023-03-14 21:45:00,152.52
3838,2023-03-14 22:00:00,152.68
3839,2023-03-14 22:15:00,152.77
3840,2023-03-14 22:30:00,152.88
3841,2023-03-14 22:45:00,152.64
3842,2023-03-14 23:00:00,153.23
3843,2023-03-14 23:15:00,153.06
3844,2023-03-14 23:30:00,153.11
3845,2023-03-14 23:45:00,152.67
3846,2023-03-15 00:00:00,153.0
3847,2023-03-15 00:15:00,152.7
3848,2023-03-15 00:30:00,152.55
3849,2023-03-15 00:45:00,152.56
3850,2023-03-15 01:00:00,152.01
3851,2023-03-15 01:15:00,151.81
3852,2023-03-15 01:30:00,150.82
3853,2023-03-15 01:45:00,150.98
3854,2023-03-15 02:00:00,151.01
3855,2023-03-15 02:15:00,151.36
3856,2023-03-15 02:30:00,151.29
3857,2023-03-15 02:45:00,151.0
3858,2023-03-15 03:00:00,150.25
3859,2023-03-15 03:15:00,150.86
3860,2023-03-15 03:30:00,151.46
3861,2023-03-15 03:45:00,152.51
3862,2023-03-15 21:30:00,151.65
3863,2023-03-15 21:45:00,151.22
3864,2023-03-15 22:00:00,150.81
3865,2023-03-15 22:15:00,150.51
3866,2023-03-15 22:30:00,150.32
3867,2023-03-15 22:45:00,150.92
3868,2023-03-15 23:00:00,151.12
3869,2023-03-15 23:15:00,150.81
3870,2023-03-15 23:30:00,151.36
3871,2023-03-15 23:45:00,151.15
3872,2023-03-16 00:00:00,150.66
3873,2023-03-16 00:15:00,150.81
3874,2023-03-16 00:30:00,150.87
3875,2023-03-16 00:45:00,150.58
3876,2023-03-16 01:00:00,151.42
3877,2023-03-16 01:15:00,151.58
3878,2023-03-16 01:30:00,151.81
3879,2023-03-16 01:45:00,152.12
3880,2023-03-16 02:00:00,151.76
3881,2023-03-16 02:15:00,152.47
3882,2023-03-16 02:30:00,152.84
3883,2023-03-16 02:45:00,152.87
3884,2023-03-16 03:00:00,152.49
3885,2023-03-16 03:15:00,152.64
3886,2023-03-16 03:30:00,152.23
3887,2023-03-16 03:45:00,152.99
3888,2023-03-16 21:30:00,152.52
3889,2023-03-16 21:45:00,153.14
3890,2023-03-16 22:00:00,153.19
3891,2023-03-16 22:15:00,153.22
3892,2023-03-16 22:30:00,153.53
3893,2023-03-16 22:45:00,154.07
3894,2023-03-16 23:00:00,154.22
3895,2023-03-16 23:15:00,154.37
3896,2023-03-16 23:30:00,155.02
3897,2023-03-16 23:45:00,155.18
3898,2023-03-17 00:00:00,154.65
3899,2023-03-17 00:15:00,154.8
3900,2023-03-17 00:30:00,154.8
3901,2023-03-17 00:45:00,155.09
3902,2023-03-17 01:00:00,154.85
3903,2023-03-17 01:15:00,154.99
3904,2023-03-17 01:30:00,155.04
3905,2023-03-17 01:45:00,155.31
3906,2023-03-17 02:00:00,155.11
3907,2023-03-17 02:15:00,155.47
3908,2023-03-17 02:30:00,155.63
3909,2023-03-17 02:45:00,155.91
3910,2023-03-17 03:00:00,156.13
3911,2023-03-17 03:15:00,156.25
3912,2023-03-17 03:30:00,156.28
3913,2023-03-17 03:45:00,155.89
3914,2023-03-17 21:30:00,155.67
3915,2023-03-17 21:45:00,155.78
3916,2023-03-17 22:00:00,156.17
3917,2023-03-17 22:15:00,155.12
3918,2023-03-17 22:30:00,154.67
3919,2023-03-17 22:45:00,155.03
3920,2023-03-17 23:00:00,155.05
3921,2023-03-17 23:15:00,154.67
3922,2023-03-17 23:30:00,154.58
3923,2023-03-17 23:45:00,155.04
3924,2023-03-18 00:00:00,155.19
3925,2023-03-18 00:15:00,155.23
3926,2023-03-18 00:30:00,155.22
3927,2023-03-18 00:45:00,155.26
3928,2023-03-18 01:00:00,155.81
3929,2023-03-18 01:15:00,155.55
3930,2023-03-18 01:30:00,155.66
3931,2023-03-18 01:45:00,155.79
3932,2023-03-18 02:00:00,155.3
3933,2023-03-18 02:15:00,154.98
3934,2023-03-18 02:30:00,154.97
3935,2023-03-18 02:45:00,154.92
3936,2023-03-18 03:00:00,154.79
3937,2023-03-18 03:15:00,155.11
3938,2023-03-18 03:30:00,155.18
3939,2023-03-18 03:45:00,155.05
3940,2023-03-20 21:30:00,154.57
3941,2023-03-20 21:45:00,154.45
3942,2023-03-20 22:00:00,154.93
3943,2023-03-20 22:15:00,155.33
3944,2023-03-20 22:30:00,155.59
3945,2023-03-20 22:45:00,156.2
3946,2023-03-20 23:00:00,156.06
3947,2023-03-20 23:15:00,156.83
3948,2023-03-20 23:30:00,156.64
3949,2023-03-20 23:45:00,156.27
3950,2023-03-21 00:00:00,155.95
3951,2023-03-21 00:15:00,155.96
3952,2023-03-21 00:30:00,156.2
3953,2023-03-21 00:45:00,156.74
3954,2023-03-21 01:00:00,157.12
3955,2023-03-21 01:15:00,157.41
3956,2023-03-21 01:30:00,157.62
3957,2023-03-21 01:45:00,157.38
3958,2023-03-21 02:00:00,157.28
3959,2023-03-21 02:15:00,157.53
3960,2023-03-21 02:30:00,157.43
3961,2023-03-21 02:45:00,157.42
3962,2023-03-21 03:00:00,157.36
3963,2023-03-21 03:15:00,157.33
3964,2023-03-21 03:30:00,157.48
3965,2023-03-21 03:45:00,157.46
3966,2023-03-21 21:30:00,157.58
3967,2023-03-21 21:45:00,157.66
3968,2023-03-21 22:00:00,157.37
3969,2023-03-21 22:15:00,157.38
3970,2023-03-21 22:30:00,157.14
3971,2023-03-21 22:45:00,156.9
3972,2023-03-21 23:00:00,157.62
3973,2023-03-21 23:15:00,157.55
3974,2023-03-21 23:30:00,157.33
3975,2023-03-21 23:45:00,157.42
3976,2023-03-22 00:00:00,157.94
3977,2023-03-22 00:15:00,157.98
3978,2023-03-22 00:30:00,157.76
3979,2023-03-22 00:45:00,158.18
3980,2023-03-22 01:00:00,158.54
3981,2023-03-22 01:15:00,158.68
3982,2023-03-22 01:30:00,158.83
3983,2023-03-22 01:45:00,158.6
3984,2023-03-22 02:00:00,158.64
3985,2023-03-22 02:15:00,158.47
3986,2023-03-22 02:30:00,158.69
3987,2023-03-22 02:45:00,158.89
3988,2023-03-22 03:00:00,158.9
3989,2023-03-22 03:15:00,158.91
3990,2023-03-22 03:30:00,159.25
3991,2023-03-22 03:45:00,159.36
3992,2023-03-22 21:30:00,159.85
3993,2023-03-22 21:45:00,159.72
3994,2023-03-22 22:00:00,159.25
3995,2023-03-22 22:15:00,160.06
3996,2023-03-22 22:30:00,160.28
3997,2023-03-22 22:45:00,160.19
3998,2023-03-22 23:00:00,160.09
3999,2023-03-22 23:15:00,160.21
4000,2023-03-22 23:30:00,160.25
4001,2023-03-22 23:45:00,160.45
4002,2023-03-23 00:00:00,159.95
4003,2023-03-23 00:15:00,159.61
4004,2023-03-23 00:30:00,159.6
4005,2023-03-23 00:45:00,159.75
4006,2023-03-23 01:00:00,159.74
4007,2023-03-23 01:15:00,160.04
4008,2023-03-23 01:30:00,160.17
4009,2023-03-23 01:45:00,160.1
4010,2023-03-23 02:00:00,160.5
4011,2023-03-23 02:15:00,161.19
4012,2023-03-23 02:30:00,161.46
4013,2023-03-23 02:45:00,160.38
4014,2023-03-23 03:00:00,159.85
4015,2023-03-23 03:15:00,160.52
4016,2023-03-23 03:30:00,159.51
4017,2023-03-23 03:45:00,157.81
4018,2023-03-23 21:30:00,159.16
4019,2023-03-23 21:45:00,159.66
4020,2023-03-23 22:00:00,160.07
4021,2023-03-23 22:15:00,160.37
4022,2023-03-23 22:30:00,160.72
4023,2023-03-23 22:45:00,161.24
4024,2023-03-23 23:00:00,161.34
4025,2023-03-23 23:15:00,160.61
4026,2023-03-23 23:30:00,160.54
4027,2023-03-23 23:45:00,160.64
4028,2023-03-24 00:00:00,160.79
4029,2023-03-24 00:15:00,160.86
4030,2023-03-24 00:30:00,160.62
4031,2023-03-24 00:45:00,160.4
4032,2023-03-24 01:00:00,160.02
4033,2023-03-24 01:15:00,159.82
4034,2023-03-24 01:30:00,160.18
4035,2023-03-24 01:45:00,159.6
4036,2023-03-24 02:00:00,159.62
4037,2023-03-24 02:15:00,158.68
4038,2023-03-24 02:30:00,157.77
4039,2023-03-24 02:45:00,158.59
4040,2023-03-24 03:00:00,158.7
4041,2023-03-24 03:15:00,158.35
4042,2023-03-24 03:30:00,158.74
4043,2023-03-24 03:45:00,158.89
4044,2023-03-24 21:30:00,158.35
4045,2023-03-24 21:45:00,159.19
4046,2023-03-24 22:00:00,159.21
4047,2023-03-24 22:15:00,159.02
4048,2023-03-24 22:30:00,158.85
4049,2023-03-24 22:45:00,159.16
4050,2023-03-24 23:00:00,158.36
4051,2023-03-24 23:15:00,158.29
4052,2023-03-24 23:30:00,158.31
4053,2023-03-24 23:45:00,159.09
4054,2023-03-25 00:00:00,158.46
4055,2023-03-25 00:15:00,158.39
4056,2023-03-25 00:30:00,158.62
4057,2023-03-25 00:45:00,158.73
4058,2023-03-25 01:00:00,158.9
4059,2023-03-25 01:15:00,159.31
4060,2023-03-25 01:30:00,159.38
4061,2023-03-25 01:45:00,159.14
4062,2023-03-25 02:00:00,159.42
4063,2023-03-25 02:15:00,159.55
4064,2023-03-25 02:30:00,159.91
4065,2023-03-25 02:45:00,159.67
4066,2023-03-25 03:00:00,159.44
4067,2023-03-25 03:15:00,159.84
4068,2023-03-25 03:30:00,159.98
4069,2023-03-25 03:45:00,160.26
4070,2023-03-27 21:30:00,160.38
4071,2023-03-27 21:45:00,160.36
4072,2023-03-27 22:00:00,160.08
4073,2023-03-27 22:15:00,159.92
4074,2023-03-27 22:30:00,159.81
4075,2023-03-27 22:45:00,159.76
4076,2023-03-27 23:00:00,159.75
4077,2023-03-27 23:15:00,159.49
4078,2023-03-27 23:30:00,159.05
4079,2023-03-27 23:45:00,158.43
4080,2023-03-28 00:00:00,158.49
4081,2023-03-28 00:15:00,158.76
4082,2023-03-28 00:30:00,158.24
4083,2023-03-28 00:45:00,158.27
4084,2023-03-28 01:00:00,158.1
4085,2023-03-28 01:15:00,158.34
4086,2023-03-28 01:30:00,158.54
4087,2023-03-28 01:45:00,158.29
4088,2023-03-28 02:00:00,158.41
4089,2023-03-28 02:15:00,158.63
4090,2023-03-28 02:30:00,158.83
4091,2023-03-28 02:45:00,159.05
4092,2023-03-28 03:00:00,158.88
4093,2023-03-28 03:15:00,158.92
4094,2023-03-28 03:30:00,158.66
4095,2023-03-28 03:45:00,158.29
4096,2023-03-28 21:30:00,157.19
4097,2023-03-28 21:45:00,156.77
4098,2023-03-28 22:00:00,156.99
4099,2023-03-28 22:15:00,157.02
4100,2023-03-28 22:30:00,156.22
4101,2023-03-28 22:45:00,156.44
4102,2023-03-28 23:00:00,156.77
4103,2023-03-28 23:15:00,156.6
4104,2023-03-28 23:30:00,156.92
4105,2023-03-28 23:45:00,156.91
4106,2023-03-29 00:00:00,156.68
4107,2023-03-29 00:15:00,156.77
4108,2023-03-29 00:30:00,156.71
4109,2023-03-29 00:45:00,156.54
4110,2023-03-29 01:00:00,156.49
4111,2023-03-29 01:15:00,156.45
4112,2023-03-29 01:30:00,156.03
4113,2023-03-29 01:45:00,156.08
4114,2023-03-29 02:00:00,156.31
4115,2023-03-29 02:15:00,156.51
4116,2023-03-29 02:30:00,156.54
4117,2023-03-29 02:45:00,156.73
4118,2023-03-29 03:00:00,157.09
4119,2023-03-29 03:15:00,157.0
4120,2023-03-29 03:30:00,157.26
4121,2023-03-29 03:45:00,157.66
4122,2023-03-29 21:30:00,159.81
4123,2023-03-29 21:45:00,159.85
4124,2023-03-29 22:00:00,160.05
4125,2023-03-29 22:15:00,159.8
4126,2023-03-29 22:30:00,159.77
4127,2023-03-29 22:45:00,159.51
4128,2023-03-29 23:00:00,159.6
4129,2023-03-29 23:15:00,159.87
4130,2023-03-29 23:30:00,159.84
4131,2023-03-29 23:45:00,159.87
4132,2023-03-30 00:00:00,159.86
4133,2023-03-30 00:15:00,159.92
4134,2023-03-30 00:30:00,159.9
4135,2023-03-30 00:45:00,159.95
4136,2023-03-30 01:00:00,160.27
4137,2023-03-30 01:15:00,160.42
4138,2023-03-30 01:30:00,160.24
4139,2023-03-30 01:45:00,160.02
4140,2023-03-30 02:00:00,160.14
4141,2023-03-30 02:15:00,160.19
4142,2023-03-30 02:30:00,160.19
4143,2023-03-30 02:45:00,160.44
4144,2023-03-30 03:00:00,160.48
4145,2023-03-30 03:15:00,160.82
4146,2023-03-30 03:30:00,160.86
4147,2023-03-30 03:45:00,160.78
4148,2023-03-30 21:30:00,161.36
4149,2023-03-30 21:45:00,161.96
4150,2023-03-30 22:00:00,161.78
4151,2023-03-30 22:15:00,162.33
4152,2023-03-30 22:30:00,162.22
4153,2023-03-30 22:45:00,162.32
4154,2023-03-30 23:00:00,162.15
4155,2023-03-30 23:15:00,162.09
4156,2023-03-30 23:30:00,162.1
4157,2023-03-30 23:45:00,162.08
4158,2023-03-31 00:00:00,162.11
4159,2023-03-31 00:15:00,162.0
4160,2023-03-31 00:30:00,161.87
4161,2023-03-31 00:45:00,161.72
4162,2023-03-31 01:00:00,161.96
4163,2023-03-31 01:15:00,161.84
4164,2023-03-31 01:30:00,161.5
4165,2023-03-31 01:45:00,161.58
4166,2023-03-31 02:00:00,161.94
4167,2023-03-31 02:15:00,162.15
4168,2023-03-31 02:30:00,162.13
4169,2023-03-31 02:45:00,162.04
4170,2023-03-31 03:00:00,162.03
4171,2023-03-31 03:15:00,162.12
4172,2023-03-31 03:30:00,162.09
4173,2023-03-31 03:45:00,162.36
4174,2023-03-31 21:30:00,162.72
4175,2023-03-31 21:45:00,162.7
4176,2023-03-31 22:00:00,162.52
4177,2023-03-31 22:15:00,162.56
4178,2023-03-31 22:30:00,162.86
4179,2023-03-31 22:45:00,162.78
4180,2023-03-31 23:00:00,162.82
4181,2023-03-31 23:15:00,163.09
4182,2023-03-31 23:30:00,163.18
4183,2023-03-31 23:45:00,163.22
4184,2023-04-01 00:00:00,163.43
4185,2023-04-01 00:15:00,163.88
4186,2023-04-01 00:30:00,163.98
4187,2023-04-01 00:45:00,163.8
4188,2023-04-01 01:00:00,163.87
4189,2023-04-01 01:15:00,163.88
4190,2023-04-01 01:30:00,163.69
4191,2023-04-01 01:45:00,163.95
4192,2023-04-01 02:00:00,164.06
4193,2023-04-01 02:15:00,164.07
4194,2023-04-01 02:30:00,164.16
4195,2023-04-01 02:45:00,164.22
4196,2023-04-01 03:00:00,164.65
4197,2023-04-01 03:15:00,164.87
4198,2023-04-01 03:30:00,164.36
4199,2023-04-01 03:45:00,164.82
4200,2023-04-03 21:30:00,165.44
4201,2023-04-03 21:45:00,165.31
4202,2023-04-03 22:00:00,165.44
4203,2023-04-03 22:15:00,165.35
4204,2023-04-03 22:30:00,165.37
4205,2023-04-03 22:45:00,164.8
4206,2023-04-03 23:00:00,164.46
4207,2023-04-03 23:15:00,164.63
4208,2023-04-03 23:30:00,164.42
4209,2023-04-03 23:45:00,164.52
4210,2023-04-04 00:00:00,164.68
4211,2023-04-04 00:15:00,164.6
4212,2023-04-04 00:30:00,164.65
4213,2023-04-04 00:45:00,164.55
4214,2023-04-04 01:00:00,164.49
4215,2023-04-04 01:15:00,164.54
4216,2023-04-04 01:30:00,164.71
4217,2023-04-04 01:45:00,164.7
4218,2023-04-04 02:00:00,164.54
4219,2023-04-04 02:15:00,164.91
4220,2023-04-04 02:30:00,165.44
4221,2023-04-04 02:45:00,165.74
4222,2023-04-04 03:00:00,165.74
4223,2023-04-04 03:15:00,165.69
4224,2023-04-04 03:30:00,166.0
4225,2023-04-04 03:45:00,166.1
4226,2023-04-04 21:30:00,165.6
4227,2023-04-04 21:45:00,166.28
4228,2023-04-04 22:00:00,166.56
4229,2023-04-04 22:15:00,166.24
4230,2023-04-04 22:30:00,166.38
4231,2023-04-04 22:45:00,166.11
4232,2023-04-04 23:00:00,166.11
4233,2023-04-04 23:15:00,166.14
4234,2023-04-04 23:30:00,166.18
4235,2023-04-04 23:45:00,166.17
4236,2023-04-05 00:00:00,165.93
4237,2023-04-05 00:15:00,165.82
4238,2023-04-05 00:30:00,166.04
4239,2023-04-05 00:45:00,165.93
4240,2023-04-05 01:00:00,165.83
4241,2023-04-05 01:15:00,166.07
4242,2023-04-05 01:30:00,165.99
4243,2023-04-05 01:45:00,166.01
4244,2023-04-05 02:00:00,166.03
4245,2023-04-05 02:15:00,165.76
4246,2023-04-05 02:30:00,165.74
4247,2023-04-05 02:45:00,165.41
4248,2023-04-05 03:00:00,165.51
4249,2023-04-05 03:15:00,165.34
4250,2023-04-05 03:30:00,165.24
4251,2023-04-05 03:45:00,165.64
4252,2023-04-05 21:30:00,164.67
4253,2023-04-05 21:45:00,164.62
4254,2023-04-05 22:00:00,164.43
4255,2023-04-05 22:15:00,164.12
4256,2023-04-05 22:30:00,163.62
4257,2023-04-05 22:45:00,163.28
4258,2023-04-05 23:00:00,163.67
4259,2023-04-05 23:15:00,163.27
4260,2023-04-05 23:30:00,163.12
4261,2023-04-05 23:45:00,162.97
4262,2023-04-06 00:00:00,162.43
4263,2023-04-06 00:15:00,162.21
4264,2023-04-06 00:30:00,162.07
4265,2023-04-06 00:45:00,162.33
4266,2023-04-06 01:00:00,162.64
4267,2023-04-06 01:15:00,162.87
4268,2023-04-06 01:30:00,162.85
4269,2023-04-06 01:45:00,162.94
4270,2023-04-06 02:00:00,162.82
4271,2023-04-06 02:15:00,162.69
4272,2023-04-06 02:30:00,163.0
4273,2023-04-06 02:45:00,163.23
4274,2023-04-06 03:00:00,162.96
4275,2023-04-06 03:15:00,163.25
4276,2023-04-06 03:30:00,163.53
4277,2023-04-06 03:45:00,163.74
4278,2023-04-06 21:30:00,162.31
4279,2023-04-06 21:45:00,162.68
4280,2023-04-06 22:00:00,163.15
4281,2023-04-06 22:15:00,163.31
4282,2023-04-06 22:30:00,163.27
4283,2023-04-06 22:45:00,163.27
4284,2023-04-06 23:00:00,163.89
4285,2023-04-06 23:15:00,164.23
4286,2023-04-06 23:30:00,164.52
4287,2023-04-06 23:45:00,164.52
4288,2023-04-07 00:00:00,164.69
4289,2023-04-07 00:15:00,164.57
4290,2023-04-07 00:30:00,164.78
4291,2023-04-07 00:45:00,164.47
4292,2023-04-07 01:00:00,164.4
4293,2023-04-07 01:15:00,164.34
4294,2023-04-07 01:30:00,164.58
4295,2023-04-07 01:45:00,164.8
4296,2023-04-07 02:00:00,164.79
4297,2023-04-07 02:15:00,164.81
4298,2023-04-07 02:30:00,164.79
4299,2023-04-07 02:45:00,164.64
4300,2023-04-07 03:00:00,164.67
4301,2023-04-07 03:15:00,164.51
4302,2023-04-07 03:30:00,164.55
4303,2023-04-07 03:45:00,164.64
4304,2023-04-10 21:30:00,160.88
4305,2023-04-10 21:45:00,160.47
4306,2023-04-10 22:00:00,160.48
4307,2023-04-10 22:15:00,160.15
4308,2023-04-10 22:30:00,160.73
4309,2023-04-10 22:45:00,160.54
4310,2023-04-10 23:00:00,161.32
4311,2023-04-10 23:15:00,161.13
4312,2023-04-10 23:30:00,161.58
4313,2023-04-10 23:45:00,161.1
4314,2023-04-11 00:00:00,160.66
4315,2023-04-11 00:15:00,160.82
4316,2023-04-11 00:30:00,161.43
4317,2023-04-11 00:45:00,161.4
4318,2023-04-11 01:00:00,161.27
4319,2023-04-11 01:15:00,161.56
4320,2023-04-11 01:30:00,161.43
4321,2023-04-11 01:45:00,161.43
4322,2023-04-11 02:00:00,161.62
4323,2023-04-11 02:15:00,161.71
4324,2023-04-11 02:30:00,161.47
4325,2023-04-11 02:45:00,161.72
4326,2023-04-11 03:00:00,161.53
4327,2023-04-11 03:15:00,161.58
4328,2023-04-11 03:30:00,161.75
4329,2023-04-11 03:45:00,162.02
4330,2023-04-11 21:30:00,161.49
4331,2023-04-11 21:45:00,161.22
4332,2023-04-11 22:00:00,160.73
4333,2023-04-11 22:15:00,161.15
4334,2023-04-11 22:30:00,160.61
4335,2023-04-11 22:45:00,160.73
4336,2023-04-11 23:00:00,160.87
4337,2023-04-11 23:15:00,160.9
4338,2023-04-11 23:30:00,160.65
4339,2023-04-11 23:45:00,160.97
4340,2023-04-12 00:00:00,161.16
4341,2023-04-12 00:15:00,161.11
4342,2023-04-12 00:30:00,161.18
4343,2023-04-12 00:45:00,161.37
4344,2023-04-12 01:00:00,161.14
4345,2023-04-12 01:15:00,161.41
4346,2023-04-12 01:30:00,161.46
4347,2023-04-12 01:45:00,161.78
4348,2023-04-12 02:00:00,161.56
4349,2023-04-12 02:15:00,161.71
4350,2023-04-12 02:30:00,161.61
4351,2023-04-12 02:45:00,161.59
4352,2023-04-12 03:00:00,161.5
4353,2023-04-12 03:15:00,161.32
4354,2023-04-12 03:30:00,160.87
4355,2023-04-12 03:45:00,160.8
4356,2023-04-12 21:30:00,161.07
4357,2023-04-12 21:45:00,160.97
4358,2023-04-12 22:00:00,161.61
4359,2023-04-12 22:15:00,161.91
4360,2023-04-12 22:30:00,161.08
4361,2023-04-12 22:45:00,160.66
4362,2023-04-12 23:00:00,160.43
4363,2023-04-12 23:15:00,160.95
4364,2023-04-12 23:30:00,161.16
4365,2023-04-12 23:45:00,161.56
4366,2023-04-13 00:00:00,161.53
4367,2023-04-13 00:15:00,161.47
4368,2023-04-13 00:30:00,161.4
4369,2023-04-13 00:45:00,161.53
4370,2023-04-13 01:00:00,161.75
4371,2023-04-13 01:15:00,161.53
4372,2023-04-13 01:30:00,161.34
4373,2023-04-13 01:45:00,161.32
4374,2023-04-13 02:00:00,161.57
4375,2023-04-13 02:15:00,160.9
4376,2023-04-13 02:30:00,160.78
4377,2023-04-13 02:45:00,160.78
4378,2023-04-13 03:00:00,160.47
4379,2023-04-13 03:15:00,159.84
4380,2023-04-13 03:30:00,160.16
4381,2023-04-13 03:45:00,160.12
4382,2023-04-13 21:30:00,162.73
4383,2023-04-13 21:45:00,162.87
4384,2023-04-13 22:00:00,163.41
4385,2023-04-13 22:15:00,163.43
4386,2023-04-13 22:30:00,163.29
4387,2023-04-13 22:45:00,163.17
4388,2023-04-13 23:00:00,163.31
4389,2023-04-13 23:15:00,163.42
4390,2023-04-13 23:30:00,163.58
4391,2023-04-13 23:45:00,163.77
4392,2023-04-14 00:00:00,163.59
4393,2023-04-14 00:15:00,163.94
4394,2023-04-14 00:30:00,164.02
4395,2023-04-14 00:45:00,164.11
4396,2023-04-14 01:00:00,164.29
4397,2023-04-14 01:15:00,164.42
4398,2023-04-14 01:30:00,164.78
4399,2023-04-14 01:45:00,164.88
4400,2023-04-14 02:00:00,165.04
4401,2023-04-14 02:15:00,165.19
4402,2023-04-14 02:30:00,165.2
4403,2023-04-14 02:45:00,165.18
4404,2023-04-14 03:00:00,165.13
4405,2023-04-14 03:15:00,165.46
4406,2023-04-14 03:30:00,165.62
4407,2023-04-14 03:45:00,165.59
4408,2023-04-14 21:30:00,165.93
4409,2023-04-14 21:45:00,165.76
4410,2023-04-14 22:00:00,165.74
4411,2023-04-14 22:15:00,164.97
4412,2023-04-14 22:30:00,164.89
4413,2023-04-14 22:45:00,164.9
4414,2023-04-14 23:00:00,165.26
4415,2023-04-14 23:15:00,165.02
4416,2023-04-14 23:30:00,164.84
4417,2023-04-14 23:45:00,164.91
4418,2023-04-15 00:00:00,164.58
4419,2023-04-15 00:15:00,164.42
4420,2023-04-15 00:30:00,163.99
4421,2023-04-15 00:45:00,164.0
4422,2023-04-15 01:00:00,164.38
4423,2023-04-15 01:15:00,164.28
4424,2023-04-15 01:30:00,164.17
4425,2023-04-15 01:45:00,164.44
4426,2023-04-15 02:00:00,164.57
4427,2023-04-15 02:15:00,164.96
4428,2023-04-15 02:30:00,164.98
4429,2023-04-15 02:45:00,164.98
4430,2023-04-15 03:00:00,164.73
4431,2023-04-15 03:15:00,164.93
4432,2023-04-15 03:30:00,165.21
4433,2023-04-15 03:45:00,165.2
4434,2023-04-17 21:30:00,164.7
4435,2023-04-17 21:45:00,164.67
4436,2023-04-17 22:00:00,164.58
4437,2023-04-17 22:15:00,164.51
4438,2023-04-17 22:30:00,164.26
4439,2023-04-17 22:45:00,164.56
4440,2023-04-17 23:00:00,164.71
4441,2023-04-17 23:15:00,164.57
4442,2023-04-17 23:30:00,164.39
4443,2023-04-17 23:45:00,164.46
4444,2023-04-18 00:00:00,164.35
4445,2023-04-18 00:15:00,164.24
4446,2023-04-18 00:30:00,164.36
4447,2023-04-18 00:45:00,164.51
4448,2023-04-18 01:00:00,164.6
4449,2023-04-18 01:15:00,164.62
4450,2023-04-18 01:30:00,164.61
4451,2023-04-18 01:45:00,164.38
4452,2023-04-18 02:00:00,164.33
4453,2023-04-18 02:15:00,164.39
4454,2023-04-18 02:30:00,164.51
4455,2023-04-18 02:45:00,164.65
4456,2023-04-18 03:00:00,164.91
4457,2023-04-18 03:15:00,165.18
4458,2023-04-18 03:30:00,165.26
4459,2023-04-18 03:45:00,165.27
4460,2023-04-18 21:30:00,166.32
4461,2023-04-18 21:45:00,166.94
4462,2023-04-18 22:00:00,166.53
4463,2023-04-18 22:15:00,166.21
4464,2023-04-18 22:30:00,166.2
4465,2023-04-18 22:45:00,165.94
4466,2023-04-18 23:00:00,166.1
4467,2023-04-18 23:15:00,166.07
4468,2023-04-18 23:30:00,165.85
4469,2023-04-18 23:45:00,165.71
4470,2023-04-19 00:00:00,166.06
4471,2023-04-19 00:15:00,166.19
4472,2023-04-19 00:30:00,165.93
4473,2023-04-19 00:45:00,165.76
4474,2023-04-19 01:00:00,165.9
4475,2023-04-19 01:15:00,165.92
4476,2023-04-19 01:30:00,166.3
4477,2023-04-19 01:45:00,166.28
4478,2023-04-19 02:00:00,166.41
4479,2023-04-19 02:15:00,166.64
4480,2023-04-19 02:30:00,166.51
4481,2023-04-19 02:45:00,166.3
4482,2023-04-19 03:00:00,166.49
4483,2023-04-19 03:15:00,166.37
4484,2023-04-19 03:30:00,166.5
4485,2023-04-19 03:45:00,166.45
4486,2023-04-19 21:30:00,166.2
4487,2023-04-19 21:45:00,166.15
4488,2023-04-19 22:00:00,166.29
4489,2023-04-19 22:15:00,166.63
4490,2023-04-19 22:30:00,167.17
4491,2023-04-19 22:45:00,166.93
4492,2023-04-19 23:00:00,167.18
4493,2023-04-19 23:15:00,167.14
4494,2023-04-19 23:30:00,167.55
4495,2023-04-19 23:45:00,167.59
4496,2023-04-20 00:00:00,167.76
4497,2023-04-20 00:15:00,167.81
4498,2023-04-20 00:30:00,168.04
4499,2023-04-20 00:45:00,167.84
4500,2023-04-20 01:00:00,168.05
4501,2023-04-20 01:15:00,167.92
4502,2023-04-20 01:30:00,167.75
4503,2023-04-20 01:45:00,167.8
4504,2023-04-20 02:00:00,167.76
4505,2023-04-20 02:15:00,167.9
4506,2023-04-20 02:30:00,167.94
4507,2023-04-20 02:45:00,167.92
4508,2023-04-20 03:00:00,167.79
4509,2023-04-20 03:15:00,167.76
4510,2023-04-20 03:30:00,167.57
4511,2023-04-20 03:45:00,167.6
4512,2023-04-20 21:30:00,167.14
4513,2023-04-20 21:45:00,166.81
4514,2023-04-20 22:00:00,167.16
4515,2023-04-20 22:15:00,167.04
4516,2023-04-20 22:30:00,166.74
4517,2023-04-20 22:45:00,166.86
4518,2023-04-20 23:00:00,166.81
4519,2023-04-20 23:15:00,167.14
4520,2023-04-20 23:30:00,167.32
4521,2023-04-20 23:45:00,167.27
4522,2023-04-21 00:00:00,167.17
4523,2023-04-21 00:15:00,167.4
4524,2023-04-21 00:30:00,167.43
4525,2023-04-21 00:45:00,167.69
4526,2023-04-21 01:00:00,167.84
4527,2023-04-21 01:15:00,167.6
4528,2023-04-21 01:30:00,167.65
4529,2023-04-21 01:45:00,167.47
